store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UAE,Winter Jacket,2025-06-14,Apparel,0.0,14.01,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.8698354767504916,0.0,3.0,0.0,0,14.01,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-15,Apparel,2.0,130.16,0.05,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.8698354767504916,0.0,3.0,0.0,1,14.01,116.14999999999999,8.290506780870807,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-16,Apparel,0.0,130.16,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184606,0.0,2.0,0.35714285714285715,0.32142857142857145,0.772373514927101,0.0,3.0,0.8888888888888887,0,130.16,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-17,Apparel,0.0,130.16,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,2.0,1,0.2857142857142857,0.7559289460184606,0.0,2.0,0.35714285714285715,0.32142857142857145,0.772373514927101,0.0,3.0,0.8888888888888887,0,130.16,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-18,Apparel,0.0,130.16,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,1.0,1,0.2857142857142857,0.7559289460184606,0.0,2.0,0.35714285714285715,0.25,0.7005289007176928,0.0,3.0,1.1428571428571428,0,130.16,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-19,Apparel,0.0,130.16,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184606,0.0,2.0,0.14285714285714285,0.21428571428571427,0.6862211530545158,0.0,3.0,1.3333333333333333,0,130.16,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-20,Apparel,0.0,130.16,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184606,0.0,2.0,0.14285714285714285,0.21428571428571427,0.6862211530545158,0.0,3.0,1.3333333333333333,0,130.16,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-21,Apparel,3.0,33.08,0.08,20.0,2.0,1.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184606,0.0,2.0,0.14285714285714285,0.21428571428571427,0.6862211530545158,0.0,3.0,1.3333333333333333,1,130.16,-97.08,-0.7458512599877074,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-22,Apparel,0.0,33.08,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,3.0,1,2.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560205,0.0,3.0,0.35714285714285715,0.32142857142857145,0.8629652337776957,0.0,3.0,2.2222222222222223,0,33.08,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-23,Apparel,3.0,136.59,0.05,20.0,2.0,1.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276855,0.0,3.0,0.35714285714285715,0.32142857142857145,0.8629652337776957,0.0,3.0,1.3333333333333333,1,33.08,103.51,3.129081015719468,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-24,Apparel,0.0,136.59,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.4638501094228022,0.0,3.0,0.5714285714285714,0.42857142857142855,0.9973509887241266,0.0,3.0,2.0,0,136.59,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-25,Apparel,7.0,66.88666666666667,0.11,20.0,2.0,1.0,1.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.4638501094228022,0.0,3.0,0.5714285714285714,0.42857142857142855,0.9973509887241266,0.0,3.0,2.0,1,136.59,-69.70333333333333,-0.5103106620787271,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-26,Apparel,0.0,66.88666666666667,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,7.0,1,0.0,1,0.0,1,1.0,1,1.8571428571428572,2.6726124191242446,0.0,7.0,1.0714285714285714,0.6785714285714286,1.5882338532114124,0.0,7.0,2.736842105263158,0,66.88666666666667,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-27,Apparel,3.0,75.06,0.04,20.0,2.0,1.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.8571428571428572,2.6726124191242446,0.0,7.0,1.0714285714285714,0.6428571428571429,1.5919772405381718,0.0,7.0,2.888888888888889,1,66.88666666666667,8.173333333333332,0.12219675072261535,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-28,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,3.0,1,3.0,1,0.0,1,0.0,1,2.2857142857142856,2.5634797778466236,0.0,7.0,1.2857142857142858,0.75,1.647107453374843,0.0,7.0,3.0476190476190474,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-29,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,1.8571428571428572,2.6726124191242446,0.0,7.0,1.2857142857142858,0.75,1.647107453374843,0.0,7.0,2.4761904761904763,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-06-30,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,1.8571428571428572,2.6726124191242446,0.0,7.0,1.1428571428571428,0.75,1.647107453374843,0.0,7.0,2.4761904761904763,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-07-01,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,2.699206232527313,0.0,7.0,1.1428571428571428,0.75,1.647107453374843,0.0,7.0,1.9047619047619049,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-07-02,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,7.0,1,0.0,1,3.0,1,1.4285714285714286,2.699206232527313,0.0,7.0,1.1428571428571428,0.75,1.647107453374843,0.0,7.0,1.9047619047619049,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-07-03,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276848,0.0,3.0,1.1428571428571428,0.6428571428571429,1.5919772405381718,0.0,7.0,0.6666666666666666,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-07-04,Apparel,0.0,75.06,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276848,0.0,3.0,1.1428571428571428,0.6428571428571429,1.5919772405381718,0.0,7.0,0.6666666666666666,0,75.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-07-05,Apparel,3.0,147.44,0.07,20.0,2.0,1.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,3.0,1,0.0,1,0.0,0.0,0.0,0.0,1.1428571428571428,0.6428571428571429,1.5919772405381718,0.0,7.0,0.0,1,75.06,72.38,0.9642952304822807,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
UAE,Winter Jacket,2025-07-06,Apparel,2.0,78.25,0.12,20.0,2.0,1.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276848,0.0,3.0,1.1428571428571428,0.75,1.647107453374843,0.0,7.0,0.5714285714285714,1,147.44,-69.19,-0.4692756375474769,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
