store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Pakistan,Yoga Mat,2025-06-02,Sports,0.0,79.71,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8544932592822053,0.0,3.0,0.0,0,79.71,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-03,Sports,0.0,79.71,,20.0,2.0,0.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8544932592822053,0.0,3.0,0.0,0,79.71,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-04,Sports,0.0,79.71,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8544932592822053,0.0,3.0,0.0,0,79.71,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-05,Sports,0.0,79.71,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8544932592822053,0.0,3.0,0.0,0,79.71,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-06,Sports,2.0,186.53,0.06,20.0,2.0,1.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8544932592822053,0.0,3.0,0.0,1,79.71,106.82000000000001,1.3401078911052569,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-07,Sports,0.0,186.53,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184533,0.0,2.0,0.14285714285714285,0.35714285714285715,0.9114207758701942,0.0,3.0,0.7999999999999999,0,186.53,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-08,Sports,1.0,134.94,0.04,20.0,2.0,1.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184533,0.0,2.0,0.14285714285714285,0.35714285714285715,0.9114207758701942,0.0,3.0,0.7999999999999999,1,186.53,-51.59,-0.276577494236852,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-09,Sports,0.0,134.94,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694419,0.0,2.0,0.21428571428571427,0.39285714285714285,0.9164862737363205,0.0,3.0,1.0909090909090908,0,134.94,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-10,Sports,2.0,56.85,0.0,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,0.7867957924694419,0.0,2.0,0.21428571428571427,0.39285714285714285,0.9164862737363205,0.0,3.0,1.0909090909090908,0,134.94,-78.09,-0.5787016451756336,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-11,Sports,0.0,56.85,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113404,0.0,2.0,0.35714285714285715,0.35714285714285715,0.826159598709401,0.0,3.0,2.0,0,56.85,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-12,Sports,0.0,56.85,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113404,0.0,2.0,0.35714285714285715,0.35714285714285715,0.826159598709401,0.0,3.0,2.0,0,56.85,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-13,Sports,0.0,56.85,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113404,0.0,2.0,0.35714285714285715,0.35714285714285715,0.826159598709401,0.0,3.0,2.0,0,56.85,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-14,Sports,3.0,88.73,0.06,20.0,2.0,1.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,0.786795792469442,0.0,2.0,0.35714285714285715,0.35714285714285715,0.826159598709401,0.0,3.0,1.2,1,56.85,31.880000000000003,0.5607739665787159,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-15,Sports,3.0,140.18,0.11,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,3.0,1,1.0,1,0.0,1,2.0,1,0.8571428571428571,1.2149857925879106,0.0,3.0,0.5714285714285714,0.35714285714285715,0.826159598709401,0.0,3.0,2.4,1,88.73,51.45,0.5798489800518427,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-16,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.4638501094227985,0.0,3.0,0.7857142857142857,0.39285714285714285,0.9164862737363205,0.0,3.0,2.909090909090909,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-17,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.1428571428571428,1.4638501094227985,0.0,3.0,0.7857142857142857,0.39285714285714285,0.9164862737363205,0.0,3.0,2.909090909090909,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-18,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.463850109422799,0.0,3.0,0.7857142857142857,0.39285714285714285,0.9164862737363205,0.0,3.0,2.1818181818181817,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-19,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.463850109422799,0.0,3.0,0.7857142857142857,0.39285714285714285,0.9164862737363205,0.0,3.0,2.1818181818181817,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-20,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.8571428571428571,1.463850109422799,0.0,3.0,0.7857142857142857,0.39285714285714285,0.9164862737363205,0.0,3.0,2.1818181818181817,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-21,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.8571428571428571,1.463850109422799,0.0,3.0,0.6428571428571429,0.39285714285714285,0.9164862737363205,0.0,3.0,2.1818181818181817,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-22,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,1.0,1,0.0,1,0.42857142857142855,1.133893419027681,0.0,3.0,0.6428571428571429,0.39285714285714285,0.9164862737363205,0.0,3.0,1.0909090909090908,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-23,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5714285714285714,0.39285714285714285,0.9164862737363205,0.0,3.0,0.0,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-24,Sports,0.0,140.18,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5714285714285714,0.39285714285714285,0.9164862737363205,0.0,3.0,0.0,0,140.18,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-25,Sports,4.0,176.69,0.14,20.0,2.0,1.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.39285714285714285,0.9164862737363205,0.0,3.0,0.0,1,140.18,36.50999999999999,0.2604508489085461,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-26,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,4.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.7142857142857143,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-27,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.7142857142857143,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-28,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.7142857142857143,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-29,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.5,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-06-30,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.2857142857142857,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-01,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.2857142857142857,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-02,Sports,0.0,176.69,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,4.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369083,0.0,4.0,0.2857142857142857,0.5357142857142857,1.1379690439434376,0.0,4.0,1.0666666666666667,0,176.69,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-03,Sports,5.0,109.025,0.13,20.0,2.0,1.0,1.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.5357142857142857,1.1379690439434376,0.0,4.0,0.0,1,176.69,-67.66499999999999,-0.38295885449091627,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-04,Sports,0.0,109.025,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,5.0,1,0.0,1,0.0,1,2.0,1,0.7142857142857143,1.8898223650461357,0.0,5.0,0.6428571428571429,0.7142857142857143,1.4104672946998755,0.0,5.0,1.0,0,109.025,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-05,Sports,0.0,109.025,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.8898223650461357,0.0,5.0,0.6428571428571429,0.6428571428571429,1.3934844605516554,0.0,5.0,1.1111111111111112,0,109.025,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-06,Sports,0.0,109.025,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,1.0,1,0.7142857142857143,1.8898223650461357,0.0,5.0,0.6428571428571429,0.6428571428571429,1.3934844605516554,0.0,5.0,1.1111111111111112,0,109.025,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
Pakistan,Yoga Mat,2025-07-07,Sports,0.0,109.025,,20.0,2.0,0.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.8898223650461357,0.0,5.0,0.6428571428571429,0.6071428571428571,1.3968028497458749,0.0,5.0,1.1764705882352942,0,109.025,0.0,0.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
