store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
USA,Perfume,2025-06-02,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,2.0,1,0.5714285714285714,1.13389341902768,0.0,3.0,0.2857142857142857,0.35714285714285715,0.8698354767504932,0.0,3.0,1.5999999999999999,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-03,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,1.13389341902768,0.0,3.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,2.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-04,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276797,0.0,3.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,1.5,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-05,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276797,0.0,3.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,1.5,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-06,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276797,0.0,3.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,1.5,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-07,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276797,0.0,3.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,1.5,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-08,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276797,0.0,3.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,1.5,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-09,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-10,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.809990528391942,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-11,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.809990528391942,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-12,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.6118321864193038,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-13,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.6118321864193038,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-14,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.6118321864193038,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-15,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,1.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.6118321864193038,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-16,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.59093684028528,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-17,Beauty,0.0,77.89,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.59093684028528,0.0,3.0,0.0,0,77.89,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-18,Beauty,2.0,12.87,0.02,20.0,2.0,1.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.59093684028528,0.0,3.0,0.0,1,77.89,-65.02,-0.8347669790730516,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-19,Beauty,2.0,72.94,0.03,20.0,2.0,1.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184513,0.0,2.0,0.14285714285714285,0.21428571428571427,0.686221153054518,0.0,3.0,1.3333333333333333,1,12.87,60.07,4.667443667443668,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-20,Beauty,0.0,72.94,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485311,0.0,2.0,0.2857142857142857,0.2857142857142857,0.7628961803617733,0.0,3.0,2.0,0,72.94,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-21,Beauty,0.0,72.94,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485311,0.0,2.0,0.2857142857142857,0.2857142857142857,0.7628961803617733,0.0,3.0,2.0,0,72.94,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-22,Beauty,2.0,65.57,0.02,20.0,2.0,1.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485311,0.0,2.0,0.2857142857142857,0.2857142857142857,0.7628961803617733,0.0,3.0,2.0,1,72.94,-7.3700000000000045,-0.10104195228955312,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-23,Beauty,2.0,21.88,0.12,20.0,2.0,1.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.069044967649696,0.0,2.0,0.42857142857142855,0.35714285714285715,0.8261595987094041,0.0,3.0,2.4,1,65.57,-43.69,-0.6663108128717402,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-24,Beauty,3.0,68.91,0.13,20.0,2.0,1.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,1.0,1,1.1428571428571428,1.0690449676496963,0.0,2.0,0.5714285714285714,0.42857142857142855,0.8789122666607706,0.0,3.0,2.6666666666666665,1,21.88,47.03,2.1494515539305303,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-25,Beauty,0.0,68.91,,20.0,2.0,0.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,3.0,1,2.0,1,0.0,1,0.0,1,1.5714285714285714,1.1338934190276808,0.0,3.0,0.7857142857142857,0.5,1.0000000000000004,0.0,3.0,3.142857142857143,0,68.91,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-26,Beauty,1.0,13.31,0.06,20.0,2.0,1.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.2857142857142858,1.2535663410560163,0.0,3.0,0.7857142857142857,0.5,1.0000000000000004,0.0,3.0,2.5714285714285716,1,68.91,-55.599999999999994,-0.8068495138586562,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-27,Beauty,3.0,36.82,0.15,20.0,2.0,1.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.2149857925879106,0.0,3.0,0.8571428571428571,0.5357142857142857,0.9993384054849735,0.0,3.0,2.1333333333333333,1,13.31,23.509999999999998,1.7663410969196092,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-28,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,1.5714285714285714,1.272418020560703,0.0,3.0,1.0714285714285714,0.6428571428571429,1.0959280090672934,0.0,3.0,2.444444444444444,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-29,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,3.0,1,1.5714285714285714,1.272418020560703,0.0,3.0,1.0714285714285714,0.6428571428571429,1.0959280090672934,0.0,3.0,2.444444444444444,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-06-30,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.2857142857142858,1.3801311186847076,0.0,3.0,1.0714285714285714,0.5357142857142857,0.9993384054849735,0.0,3.0,2.4000000000000004,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-01,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,1.0,1.414213562373094,0.0,3.0,1.0714285714285714,0.5357142857142857,0.9993384054849735,0.0,3.0,1.8666666666666667,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-02,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,0.0,1,0.5714285714285714,1.1338934190276797,0.0,3.0,1.0714285714285714,0.5357142857142857,0.9993384054849735,0.0,3.0,1.0666666666666667,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-03,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,2.0,1,0.0,1,0.5714285714285714,1.1338934190276797,0.0,3.0,0.9285714285714286,0.5357142857142857,0.9993384054849735,0.0,3.0,1.0666666666666667,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-04,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276795,0.0,3.0,0.7857142857142857,0.5357142857142857,0.9993384054849735,0.0,3.0,0.7999999999999999,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-05,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.7857142857142857,0.5357142857142857,0.9993384054849735,0.0,3.0,0.0,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-06,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.7857142857142857,0.5357142857142857,0.9993384054849735,0.0,3.0,0.0,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-07,Beauty,0.0,36.82,,20.0,2.0,0.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.6428571428571429,0.5357142857142857,0.9993384054849735,0.0,3.0,0.0,0,36.82,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
USA,Perfume,2025-07-08,Beauty,2.0,20.61,0.02,20.0,2.0,1.0,0.0,1,8,28,7,3,189,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,3.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5,0.5357142857142857,0.9993384054849735,0.0,3.0,0.0,1,36.82,-16.21,-0.44024986420423684,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
