store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Germany,Football,2025-06-02,Sports,0.0,173.25,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,1.1338934190276835,0.0,3.0,0.2857142857142857,0.39285714285714285,0.9560445408144788,0.0,3.0,1.0909090909090908,0,173.25,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-03,Sports,2.0,129.91,0.11,20.0,2.0,1.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276835,0.0,3.0,0.2857142857142857,0.2857142857142857,0.8099905283919435,0.0,3.0,1.5,1,173.25,-43.34,-0.2501587301587302,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-04,Sports,0.0,129.91,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,2.0,1,3.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560187,0.0,3.0,0.42857142857142855,0.32142857142857145,0.8629652337776988,0.0,3.0,2.2222222222222223,0,129.91,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-05,Sports,1.0,157.97,0.07,20.0,2.0,1.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184573,0.0,2.0,0.42857142857142855,0.32142857142857145,0.8629652337776988,0.0,3.0,0.8888888888888887,1,129.91,28.060000000000002,0.21599568932337776,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-06,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694458,0.0,2.0,0.5,0.35714285714285715,0.8698354767504947,0.0,3.0,1.2,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-07,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,0.7867957924694458,0.0,2.0,0.5,0.35714285714285715,0.8698354767504947,0.0,3.0,1.2,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-08,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694458,0.0,2.0,0.42857142857142855,0.35714285714285715,0.8698354767504947,0.0,3.0,1.2,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-09,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694458,0.0,2.0,0.42857142857142855,0.35714285714285715,0.8698354767504947,0.0,3.0,1.2,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-10,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694458,0.0,2.0,0.42857142857142855,0.35714285714285715,0.8698354767504947,0.0,3.0,1.2,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-11,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,3.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.42857142857142855,0.35714285714285715,0.8698354767504947,0.0,3.0,0.39999999999999997,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-12,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.21428571428571427,0.25,0.7005289007176968,0.0,3.0,0.5714285714285714,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-13,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.7005289007176968,0.0,3.0,0.0,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-14,Sports,0.0,157.97,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.7005289007176968,0.0,3.0,0.0,0,157.97,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-15,Sports,1.0,134.68,0.13,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.7005289007176968,0.0,3.0,0.0,1,157.97,-23.289999999999992,-0.14743305690953973,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-16,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.2857142857142857,0.2857142857142857,0.712696645099801,0.0,3.0,0.5,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-17,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.2857142857142857,0.2857142857142857,0.712696645099801,0.0,3.0,0.5,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-18,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.14285714285714285,0.2857142857142857,0.712696645099801,0.0,3.0,0.5,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-19,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.14285714285714285,0.2857142857142857,0.712696645099801,0.0,3.0,0.5,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-20,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.07142857142857142,0.2857142857142857,0.712696645099801,0.0,3.0,0.5,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-21,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.07142857142857142,0.2857142857142857,0.712696645099801,0.0,3.0,0.5,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-22,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092336,0.0,1.0,0.07142857142857142,0.25,0.7005289007176968,0.0,3.0,0.5714285714285714,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-23,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.7005289007176968,0.0,3.0,0.0,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-24,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.7005289007176968,0.0,3.0,0.0,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-25,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.7005289007176968,0.0,3.0,0.0,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-26,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.4483951394230375,0.0,2.0,0.0,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-27,Sports,0.0,134.68,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.4483951394230375,0.0,2.0,0.0,0,134.68,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-28,Sports,2.0,18.88,0.09,20.0,2.0,1.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.4483951394230375,0.0,2.0,0.0,1,134.68,-115.80000000000001,-0.8598158598158598,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-29,Sports,0.0,18.88,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,1.0,1,0.0,1,0.2857142857142857,0.7559289460184574,0.0,2.0,0.21428571428571427,0.21428571428571427,0.5681120688309013,0.0,2.0,1.3333333333333333,0,18.88,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-06-30,Sports,3.0,163.6,0.0,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184574,0.0,2.0,0.14285714285714285,0.21428571428571427,0.5681120688309013,0.0,2.0,1.3333333333333333,0,18.88,144.72,7.665254237288136,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-01,Sports,0.0,163.6,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,3.0,1,0.0,1,0.0,1,2.0,1,0.7142857142857143,1.2535663410560187,0.0,3.0,0.35714285714285715,0.32142857142857145,0.7723735149271046,0.0,3.0,2.2222222222222223,0,163.6,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-02,Sports,0.0,163.6,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560187,0.0,3.0,0.35714285714285715,0.25,0.7005289007176968,0.0,3.0,2.857142857142857,0,163.6,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-03,Sports,0.0,163.6,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,1.0,1,0.7142857142857143,1.2535663410560187,0.0,3.0,0.35714285714285715,0.25,0.7005289007176968,0.0,3.0,2.857142857142857,0,163.6,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-04,Sports,1.0,141.05,0.08,20.0,2.0,1.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560187,0.0,3.0,0.35714285714285715,0.21428571428571427,0.6862211530545199,0.0,3.0,3.3333333333333335,1,163.6,-22.549999999999983,-0.1378361858190708,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-05,Sports,0.0,141.05,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,1.0,1,2.0,1,0.0,1,0.0,1,0.8571428571428571,1.214985792587913,0.0,3.0,0.42857142857142855,0.25,0.7005289007176968,0.0,3.0,3.4285714285714284,0,141.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-06,Sports,0.0,141.05,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276835,0.0,3.0,0.42857142857142855,0.25,0.7005289007176968,0.0,3.0,2.2857142857142856,0,141.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-07,Sports,0.0,141.05,,20.0,2.0,0.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276835,0.0,3.0,0.42857142857142855,0.25,0.7005289007176968,0.0,3.0,2.2857142857142856,0,141.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Germany,Football,2025-07-08,Sports,0.0,141.05,,20.0,2.0,0.0,0.0,1,8,28,7,3,189,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092345,0.0,1.0,0.42857142857142855,0.25,0.7005289007176968,0.0,3.0,0.5714285714285714,0,141.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
