store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
India,4K Smart TV,2025-06-02,Electronics,2.0,1470.905,0.1,20.0,2.0,1.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,2.0,1,0.14285714285714285,0.37796447300924607,0.0,1.0,0.42857142857142855,0.7142857142857143,1.1501092655705927,0.0,4.0,0.19999999999999998,1,1286.26,184.64499999999998,0.14355184799340723,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-03,Electronics,0.0,1470.905,,20.0,2.0,0.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,3.0,1,2.0,1,0.42857142857142855,0.7867957924694517,0.0,2.0,0.5714285714285714,0.7142857142857143,1.1501092655705927,0.0,4.0,0.6,0,1470.905,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-04,Electronics,0.0,1470.905,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694517,0.0,2.0,0.35714285714285715,0.6428571428571429,1.1292175499576158,0.0,4.0,0.6666666666666666,0,1470.905,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-05,Electronics,0.0,1470.905,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,0.7867957924694517,0.0,2.0,0.35714285714285715,0.6428571428571429,1.1292175499576158,0.0,4.0,0.6666666666666666,0,1470.905,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-06,Electronics,5.0,980.72,0.02,20.0,2.0,1.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,0.7867957924694517,0.0,2.0,0.35714285714285715,0.6071428571428571,1.133309990422541,0.0,4.0,0.7058823529411765,1,1470.905,-490.18499999999995,-0.3332540170847199,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-07,Electronics,1.0,717.54,0.11,20.0,2.0,1.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,5.0,1,1.0,1,1.0,1,0.0,1,1.1428571428571428,1.8644544714716118,0.0,5.0,0.6428571428571429,0.7857142857142857,1.3972762620115455,0.0,5.0,1.4545454545454546,1,980.72,-263.18000000000006,-0.2683538624683906,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-08,Electronics,2.0,827.08,0.14,20.0,2.0,1.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.8644544714716118,0.0,5.0,0.6428571428571429,0.8214285714285714,1.3892063129334624,0.0,5.0,1.391304347826087,1,717.54,109.54000000000008,0.1526604788583216,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-09,Electronics,0.0,827.08,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,2.0,1,0.0,1,0.0,1,1.4285714285714286,1.8126539343499342,0.0,5.0,0.7857142857142857,0.8928571428571429,1.396802849745878,0.0,5.0,1.5999999999999999,0,827.08,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-10,Electronics,0.0,827.08,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.8644544714716118,0.0,5.0,0.7857142857142857,0.8928571428571429,1.396802849745878,0.0,5.0,1.2799999999999998,0,827.08,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-11,Electronics,0.0,827.08,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.8644544714716118,0.0,5.0,0.7857142857142857,0.8928571428571429,1.396802849745878,0.0,5.0,1.2799999999999998,0,827.08,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-12,Electronics,1.0,956.14,0.01,20.0,2.0,1.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,4.0,1,1.1428571428571428,1.8644544714716118,0.0,5.0,0.7857142857142857,0.8928571428571429,1.396802849745878,0.0,5.0,1.2799999999999998,1,827.08,129.05999999999995,0.156042946268801,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-13,Electronics,0.0,956.14,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1.0,1,5.0,1,0.0,1,0.0,1,1.2857142857142858,1.7994708216848776,0.0,5.0,0.8571428571428571,0.7857142857142857,1.2577800213115915,0.0,5.0,1.6363636363636365,0,956.14,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-14,Electronics,0.0,956.14,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,1.0,1,2.0,1,0.5714285714285714,0.7867957924694507,0.0,2.0,0.8571428571428571,0.7857142857142857,1.2577800213115915,0.0,5.0,0.7272727272727273,0,956.14,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-15,Electronics,0.0,956.14,,20.0,2.0,0.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,3.0,1,0.42857142857142855,0.7867957924694509,0.0,2.0,0.7857142857142857,0.7142857142857143,1.2429696476477414,0.0,5.0,0.6,0,956.14,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-16,Electronics,0.0,956.14,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.14285714285714285,0.3779644730092442,0.0,1.0,0.7857142857142857,0.6071428571428571,1.165532328365719,0.0,5.0,0.23529411764705882,0,956.14,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-17,Electronics,0.0,956.14,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.14285714285714285,0.3779644730092442,0.0,1.0,0.6428571428571429,0.6071428571428571,1.165532328365719,0.0,5.0,0.23529411764705882,0,956.14,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-18,Electronics,1.0,462.42,0.02,20.0,2.0,1.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092442,0.0,1.0,0.6428571428571429,0.5,1.0715167512214423,0.0,5.0,0.2857142857142857,1,956.14,-493.71999999999997,-0.5163678959148241,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-19,Electronics,3.0,738.46,0.12,20.0,2.0,1.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1.0,1,1.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647427937,0.0,1.0,0.7142857142857143,0.5357142857142857,1.0708993401928133,0.0,5.0,0.5333333333333333,1,462.42,276.04,0.5969464988538559,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-20,Electronics,4.0,541.0899999999999,0.14,20.0,2.0,1.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,5.0,1,1.0,1,0.5714285714285714,1.1338934190276868,0.0,3.0,0.9285714285714286,0.6428571428571429,1.1615534207286184,0.0,5.0,0.8888888888888887,1,738.46,-197.37000000000012,-0.26727243181756644,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-21,Electronics,0.0,541.0899999999999,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,4.0,1,0.0,1,1.0,1,1.0,1,1.1428571428571428,1.6761634196950548,0.0,4.0,0.8571428571428571,0.75,1.3228756555322974,0.0,5.0,1.5238095238095237,0,541.0899999999999,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-22,Electronics,2.0,575.64,0.11,20.0,2.0,1.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,1.1428571428571428,1.6761634196950548,0.0,4.0,0.7857142857142857,0.7142857142857143,1.3293591565847707,0.0,5.0,1.5999999999999999,1,541.0899999999999,34.55000000000007,0.06385259383836343,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-23,Electronics,0.0,575.64,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,1.6183471874253772,0.0,4.0,0.7857142857142857,0.7857142857142857,1.3432173332088928,0.0,5.0,1.8181818181818183,0,575.64,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-24,Electronics,0.0,575.64,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,1.6183471874253772,0.0,4.0,0.7857142857142857,0.7857142857142857,1.3432173332088928,0.0,5.0,1.8181818181818183,0,575.64,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-25,Electronics,6.0,641.98,0.14,20.0,2.0,1.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,1.4285714285714286,1.6183471874253772,0.0,4.0,0.7857142857142857,0.7857142857142857,1.3432173332088928,0.0,5.0,1.8181818181818183,1,575.64,66.34000000000003,0.11524563963588359,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-26,Electronics,3.0,594.27,0.11,20.0,2.0,1.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,6.0,1,3.0,1,1.0,1,0.0,1,2.142857142857143,2.3401261667248807,0.0,6.0,1.2142857142857142,1.0,1.6555182695279282,0.0,6.0,2.142857142857143,1,641.98,-47.710000000000036,-0.07431695691454568,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-27,Electronics,0.0,594.27,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,3.0,1,4.0,1,0.0,1,0.0,1,2.142857142857143,2.3401261667248807,0.0,6.0,1.3571428571428572,1.1071428571428572,1.6852142563920751,0.0,6.0,1.9354838709677418,0,594.27,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-28,Electronics,0.0,594.27,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,1.5714285714285714,2.2990681342044423,0.0,6.0,1.3571428571428572,1.1071428571428572,1.6852142563920751,0.0,6.0,1.4193548387096773,0,594.27,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-29,Electronics,2.0,238.85,0.12,20.0,2.0,1.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.5714285714285714,2.2990681342044423,0.0,6.0,1.3571428571428572,1.0714285714285714,1.6981159806084767,0.0,6.0,1.4666666666666668,1,594.27,-355.41999999999996,-0.598078314570818,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-06-30,Electronics,0.0,238.85,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,2.0,1,1.5714285714285714,2.2990681342044423,0.0,6.0,1.5,1.1428571428571428,1.69343581742116,0.0,6.0,1.375,0,238.85,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-07-01,Electronics,0.0,238.85,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,1.5714285714285714,2.2990681342044423,0.0,6.0,1.5,1.0714285714285714,1.6981159806084767,0.0,6.0,1.4666666666666668,0,238.85,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-07-02,Electronics,0.0,238.85,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,6.0,1,1.0,1,0.0,1,1.5714285714285714,2.2990681342044423,0.0,6.0,1.5,1.0714285714285714,1.6981159806084767,0.0,6.0,1.4666666666666668,0,238.85,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-07-03,Electronics,0.0,238.85,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,3.0,1,0.0,1,0.7142857142857143,1.253566341056022,0.0,3.0,1.4285714285714286,1.0714285714285714,1.6981159806084767,0.0,6.0,0.6666666666666667,0,238.85,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-07-04,Electronics,0.0,238.85,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,4.0,1,5.0,1,0.2857142857142857,0.7559289460184625,0.0,2.0,1.2142857142857142,1.0714285714285714,1.6981159806084767,0.0,6.0,0.26666666666666666,0,238.85,0.0,0.0,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-07-05,Electronics,1.0,367.44,0.15,20.0,2.0,1.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,1.0,1,0.2857142857142857,0.7559289460184625,0.0,2.0,0.9285714285714286,0.8928571428571429,1.5236235005501118,0.0,6.0,0.31999999999999995,1,238.85,128.59,0.5383713627799874,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
India,4K Smart TV,2025-07-06,Electronics,3.0,1208.92,0.01,20.0,2.0,1.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,1.0,1,2.0,1,2.0,1,2.0,1,0.42857142857142855,0.7867957924694507,0.0,2.0,1.0,0.8928571428571429,1.5236235005501118,0.0,6.0,0.4799999999999999,1,367.44,841.48,2.290115392989332,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
