store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UK,Denim Jeans,2025-06-02,Apparel,3.0,140.35,0.05,20.0,2.0,1.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,3.0,1,0.8571428571428571,1.0690449676497102,0.0,2.0,0.9285714285714286,0.8571428571428571,1.4835963740378355,0.0,5.0,1.0,1,56.67,83.67999999999999,1.4766190224104463,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-03,Apparel,1.0,94.89,0.07,20.0,2.0,1.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,2.0,1,0.0,1,1.0,1.2909944487358158,0.0,3.0,1.1428571428571428,0.8571428571428571,1.4835963740378355,0.0,5.0,1.1666666666666667,1,140.35,-45.459999999999994,-0.3239045244032775,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-04,Apparel,2.0,104.45,0.11,20.0,2.0,1.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.2149857925879224,0.0,3.0,1.0714285714285714,0.8928571428571429,1.474205013992435,0.0,5.0,1.2799999999999998,1,94.89,9.560000000000002,0.1007482347981874,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-05,Apparel,0.0,104.45,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,2.0,1,2.0,1,0.0,1,1.0,1,1.4285714285714286,1.1338934190276926,0.0,3.0,1.2142857142857142,0.9642857142857143,1.4777897123279906,0.0,5.0,1.4814814814814814,0,104.45,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-06,Apparel,0.0,104.45,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.1428571428571428,1.2149857925879224,0.0,3.0,1.2142857142857142,0.9285714285714286,1.4889362702719109,0.0,5.0,1.2307692307692306,0,104.45,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-07,Apparel,0.0,104.45,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879228,0.0,3.0,1.2142857142857142,0.9285714285714286,1.4889362702719109,0.0,5.0,0.923076923076923,0,104.45,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-08,Apparel,0.0,104.45,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,5.0,1,0.0,1,0.8571428571428571,1.2149857925879228,0.0,3.0,1.2142857142857142,0.9285714285714286,1.4889362702719109,0.0,5.0,0.923076923076923,0,104.45,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-09,Apparel,1.0,10.7,0.0,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,2.0,1,0.0,1,0.8571428571428571,1.2149857925879228,0.0,3.0,0.8571428571428571,0.9285714285714286,1.4889362702719109,0.0,5.0,0.923076923076923,0,104.45,-93.75,-0.8975586404978458,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-10,Apparel,0.0,10.7,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,0.7867957924694609,0.0,2.0,0.7857142857142857,0.9642857142857143,1.4777897123279906,0.0,5.0,0.5925925925925926,0,10.7,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-11,Apparel,0.0,10.7,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694612,0.0,2.0,0.7857142857142857,0.9642857142857143,1.4777897123279906,0.0,5.0,0.4444444444444444,0,10.7,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-12,Apparel,2.0,138.16,0.01,20.0,2.0,1.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,5.0,1,0.14285714285714285,0.37796447300926633,0.0,1.0,0.7857142857142857,0.9642857142857143,1.4777897123279906,0.0,5.0,0.14814814814814814,1,10.7,127.46,11.91214953271028,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-13,Apparel,2.0,17.68,0.02,20.0,2.0,1.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,2.0,1,2.0,1,0.42857142857142855,0.7867957924694612,0.0,2.0,0.7857142857142857,0.8571428571428571,1.2682529749484606,0.0,5.0,0.5,1,138.16,-120.47999999999999,-0.8720324261725535,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-14,Apparel,0.0,17.68,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113563,0.0,2.0,0.7857142857142857,0.8571428571428571,1.2682529749484606,0.0,5.0,0.8333333333333334,0,17.68,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-15,Apparel,0.0,17.68,,20.0,2.0,0.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113563,0.0,2.0,0.7857142857142857,0.8571428571428571,1.2682529749484606,0.0,5.0,0.8333333333333334,0,17.68,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-16,Apparel,0.0,17.68,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,3.0,1,0.0,1,0.7142857142857143,0.9511897312113563,0.0,2.0,0.7857142857142857,0.8571428571428571,1.2682529749484606,0.0,5.0,0.8333333333333334,0,17.68,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-17,Apparel,3.0,42.82,0.1,20.0,2.0,1.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,2.0,1,0.5714285714285714,0.9759000729485476,0.0,2.0,0.5714285714285714,0.8571428571428571,1.2682529749484606,0.0,5.0,0.6666666666666666,1,17.68,25.14,1.4219457013574661,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-18,Apparel,0.0,42.82,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,2.0,1,0.0,1,1.0,1.290994448735816,0.0,3.0,0.7142857142857143,0.8928571428571429,1.3148520748875103,0.0,5.0,1.1199999999999999,0,42.82,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-19,Apparel,0.0,42.82,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.0,1.290994448735816,0.0,3.0,0.5714285714285714,0.8928571428571429,1.3148520748875103,0.0,5.0,1.1199999999999999,0,42.82,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-20,Apparel,0.0,42.82,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560285,0.0,3.0,0.5714285714285714,0.8928571428571429,1.3148520748875103,0.0,5.0,0.7999999999999999,0,42.82,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-21,Apparel,0.0,42.82,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276944,0.0,3.0,0.5714285714285714,0.8928571428571429,1.3148520748875103,0.0,5.0,0.4799999999999999,0,42.82,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-22,Apparel,0.0,42.82,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,5.0,1,0.42857142857142855,1.1338934190276944,0.0,3.0,0.5714285714285714,0.8928571428571429,1.3148520748875103,0.0,5.0,0.4799999999999999,0,42.82,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-23,Apparel,0.0,42.82,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,2.0,1,0.42857142857142855,1.1338934190276944,0.0,3.0,0.5714285714285714,0.7142857142857143,1.0490610566259302,0.0,3.0,0.6,0,42.82,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-24,Apparel,1.0,104.83,0.12,20.0,2.0,1.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276944,0.0,3.0,0.5,0.6428571428571429,1.0261140545329577,0.0,3.0,0.6666666666666666,1,42.82,62.01,1.4481550677253618,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-25,Apparel,2.0,116.98,0.02,20.0,2.0,1.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092669,0.0,1.0,0.5714285714285714,0.6785714285714286,1.0202966681339813,0.0,3.0,0.21052631578947367,1,104.83,12.150000000000006,0.11590193646856821,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-26,Apparel,0.0,116.98,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,2.0,1,2.0,1,0.42857142857142855,0.7867957924694615,0.0,2.0,0.7142857142857143,0.75,1.0408329997330723,0.0,3.0,0.5714285714285714,0,116.98,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-27,Apparel,1.0,141.77,0.08,20.0,2.0,1.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,2.0,1,0.42857142857142855,0.7867957924694615,0.0,2.0,0.5714285714285714,0.6785714285714286,1.0202966681339813,0.0,3.0,0.631578947368421,1,116.98,24.790000000000006,0.21191656693451877,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-28,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.7867957924694612,0.0,2.0,0.5,0.6428571428571429,0.9893613995077791,0.0,3.0,0.8888888888888887,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-29,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.7867957924694612,0.0,2.0,0.5,0.6428571428571429,0.9893613995077791,0.0,3.0,0.8888888888888887,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-06-30,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.5714285714285714,0.7867957924694612,0.0,2.0,0.5,0.6428571428571429,0.9893613995077791,0.0,3.0,0.8888888888888887,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-07-01,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,3.0,1,1.0,1,0.5714285714285714,0.7867957924694612,0.0,2.0,0.5,0.5357142857142857,0.8811668550592671,0.0,3.0,1.0666666666666667,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-07-02,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,2.0,1,0.0,1,2.0,1,0.42857142857142855,0.7867957924694615,0.0,2.0,0.2857142857142857,0.5,0.8819171036882042,0.0,3.0,0.8571428571428571,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-07-03,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092669,0.0,1.0,0.2857142857142857,0.42857142857142855,0.8357108940373529,0.0,3.0,0.3333333333333333,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-07-04,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092669,0.0,1.0,0.2857142857142857,0.42857142857142855,0.8357108940373529,0.0,3.0,0.3333333333333333,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-07-05,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.8357108940373529,0.0,3.0,0.0,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
UK,Denim Jeans,2025-07-06,Apparel,0.0,141.77,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.8357108940373529,0.0,3.0,0.0,0,141.77,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
