store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Germany,Smartwatch,2025-06-02,Electronics,0.0,364.835,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.5714285714285714,1.511857892036912,0.0,4.0,0.5,0.4642857142857143,1.0708993401928106,0.0,4.0,1.2307692307692306,0,364.835,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-03,Electronics,3.0,58.72,0.1,20.0,2.0,1.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,4.0,1,0.0,1,0.0,1,0.5714285714285714,1.511857892036912,0.0,4.0,0.5,0.42857142857142855,1.0690449676496976,0.0,4.0,1.3333333333333333,1,364.835,-306.115,-0.8390505296915044,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-04,Electronics,0.0,58.72,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.7142857142857143,0.5357142857142857,1.1700630833624395,0.0,4.0,0.7999999999999999,0,58.72,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-05,Electronics,0.0,58.72,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.7142857142857143,0.5,1.1706281947614152,0.0,4.0,0.8571428571428571,0,58.72,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-06,Electronics,0.0,58.72,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.5,0.5,1.1706281947614152,0.0,4.0,0.8571428571428571,0,58.72,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-07,Electronics,1.0,863.18,0.11,20.0,2.0,1.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.5,0.4642857142857143,1.1700630833624395,0.0,4.0,0.923076923076923,1,58.72,804.4599999999999,13.699931880108991,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-08,Electronics,3.0,769.83,0.04,20.0,2.0,1.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.133893419027686,0.0,3.0,0.5714285714285714,0.5,1.1706281947614152,0.0,4.0,1.1428571428571428,1,863.18,-93.34999999999991,-0.1081466206353251,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-09,Electronics,0.0,769.83,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,1.0,1.4142135623730974,0.0,3.0,0.7857142857142857,0.6071428571428571,1.2572540835836765,0.0,4.0,1.647058823529412,0,769.83,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-10,Electronics,2.0,232.88,0.03,20.0,2.0,1.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,4.0,1,0.0,1,1.0,1.4142135623730974,0.0,3.0,0.7857142857142857,0.6071428571428571,1.2572540835836765,0.0,4.0,1.647058823529412,1,769.83,-536.95,-0.6974916540015328,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-11,Electronics,0.0,232.88,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879148,0.0,3.0,0.6428571428571429,0.6785714285714286,1.278122796760109,0.0,4.0,1.263157894736842,0,232.88,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-12,Electronics,0.0,232.88,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879148,0.0,3.0,0.6428571428571429,0.6785714285714286,1.278122796760109,0.0,4.0,1.263157894736842,0,232.88,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-13,Electronics,0.0,232.88,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879148,0.0,3.0,0.6428571428571429,0.6785714285714286,1.278122796760109,0.0,4.0,1.263157894736842,0,232.88,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-14,Electronics,0.0,232.88,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,3.0,1,0.8571428571428571,1.2149857925879148,0.0,3.0,0.6428571428571429,0.6785714285714286,1.278122796760109,0.0,4.0,1.263157894736842,0,232.88,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-15,Electronics,2.0,769.93,0.1,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.7142857142857143,1.253566341056021,0.0,3.0,0.6428571428571429,0.5714285714285714,1.199647214456583,0.0,4.0,1.25,1,232.88,537.05,2.30612332531776,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-16,Electronics,5.0,156.495,0.1,20.0,2.0,1.0,1.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485382,0.0,2.0,0.7857142857142857,0.6428571428571429,1.2236643728386052,0.0,4.0,0.8888888888888887,1,769.93,-613.435,-0.7967412621926668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-17,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,5.0,1,2.0,1,3.0,1,0.0,1,1.2857142857142858,1.8898223650461374,0.0,5.0,1.1428571428571428,0.8214285714285714,1.4670093394782466,0.0,5.0,1.565217391304348,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-18,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.914854215512678,0.0,5.0,0.9285714285714286,0.8214285714285714,1.4670093394782466,0.0,5.0,1.2173913043478262,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-19,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,1.0,1.914854215512678,0.0,5.0,0.9285714285714286,0.8214285714285714,1.4670093394782466,0.0,5.0,1.2173913043478262,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-20,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.914854215512678,0.0,5.0,0.9285714285714286,0.7142857142857143,1.4104672946998766,0.0,5.0,1.4,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-21,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,1.0,1.914854215512678,0.0,5.0,0.9285714285714286,0.7142857142857143,1.4104672946998766,0.0,5.0,1.4,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-22,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,3.0,1,0.0,1,1.0,1.914854215512678,0.0,5.0,0.8571428571428571,0.7142857142857143,1.4104672946998766,0.0,5.0,1.4,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-23,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,5.0,1,0.0,1,0.0,1,0.7142857142857143,1.8898223650461383,0.0,5.0,0.6428571428571429,0.7142857142857143,1.4104672946998766,0.0,5.0,1.0,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-24,Electronics,0.0,156.495,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,4.0,1,0.0,0.0,0.0,0.0,0.6428571428571429,0.7142857142857143,1.4104672946998766,0.0,5.0,0.0,0,156.495,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-25,Electronics,3.0,139.8,0.13,20.0,2.0,1.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,1.259881576697424,0.0,5.0,0.0,1,156.495,-16.694999999999993,-0.10668072462378986,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-26,Electronics,0.0,139.8,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.7142857142857143,0.6785714285714286,1.3348205990866455,0.0,5.0,0.631578947368421,0,139.8,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-27,Electronics,0.0,139.8,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.7142857142857143,0.6785714285714286,1.3348205990866455,0.0,5.0,0.631578947368421,0,139.8,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-28,Electronics,0.0,139.8,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.7142857142857143,0.6785714285714286,1.3348205990866455,0.0,5.0,0.631578947368421,0,139.8,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-29,Electronics,1.0,1131.0,0.06,20.0,2.0,1.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.7142857142857143,0.6785714285714286,1.3348205990866455,0.0,5.0,0.631578947368421,1,139.8,991.2,7.090128755364806,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-06-30,Electronics,3.0,1323.26,0.0,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,5.0,1,0.0,1,0.5714285714285714,1.1338934190276857,0.0,3.0,0.6428571428571429,0.7142857142857143,1.3293591565847684,0.0,5.0,0.7999999999999999,0,1131.0,192.26,0.16999115826702033,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-01,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,3.0,1,0.0,1,0.0,1,3.0,1,1.0,1.4142135623730971,0.0,3.0,0.5,0.8214285714285714,1.3892063129334602,0.0,5.0,1.2173913043478262,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-02,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,1.0,1.4142135623730971,0.0,3.0,0.5,0.7142857142857143,1.3293591565847684,0.0,5.0,1.4,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-03,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276857,0.0,3.0,0.5,0.7142857142857143,1.3293591565847684,0.0,5.0,0.7999999999999999,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-04,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276857,0.0,3.0,0.5,0.7142857142857143,1.3293591565847684,0.0,5.0,0.7999999999999999,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-05,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,1.0,1,0.5714285714285714,1.1338934190276857,0.0,3.0,0.5,0.7142857142857143,1.3293591565847684,0.0,5.0,0.7999999999999999,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-06,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,0.0,1,3.0,1,0.5714285714285714,1.1338934190276857,0.0,3.0,0.5,0.6785714285714286,1.3348205990866455,0.0,5.0,0.8421052631578947,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
Germany,Smartwatch,2025-07-07,Electronics,0.0,1323.26,,20.0,2.0,0.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276861,0.0,3.0,0.5,0.5714285714285714,1.259881576697424,0.0,5.0,0.75,0,1323.26,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
