store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
USA,Formal Shirt,2025-06-02,Apparel,0.0,102.19,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.5345224838248408,0.0,1.0,0.5,0.25,0.5181877251716112,0.0,2.0,2.2857142857142856,0,102.19,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-03,Apparel,3.0,20.23,0.08,20.0,2.0,1.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,0.5345224838248408,0.0,1.0,0.5,0.25,0.5181877251716112,0.0,2.0,2.2857142857142856,1,102.19,-81.96,-0.8020354242098052,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-04,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,3.0,1,1.0,1,2.0,1,0.0,1,0.8571428571428571,1.0690449676496936,0.0,3.0,0.7142857142857143,0.35714285714285715,0.731020885058385,0.0,3.0,2.4,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-05,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.7142857142857143,1.1126972805283697,0.0,3.0,0.5714285714285714,0.35714285714285715,0.731020885058385,0.0,3.0,2.0,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-06,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.7142857142857143,1.1126972805283697,0.0,3.0,0.5,0.35714285714285715,0.731020885058385,0.0,3.0,2.0,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-07,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276777,0.0,3.0,0.5,0.35714285714285715,0.731020885058385,0.0,3.0,1.5999999999999999,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-08,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276777,0.0,3.0,0.5,0.35714285714285715,0.731020885058385,0.0,3.0,1.2,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-09,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276777,0.0,3.0,0.5,0.35714285714285715,0.731020885058385,0.0,3.0,1.2,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-10,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,1.0,1,0.0,1,0.42857142857142855,1.1338934190276777,0.0,3.0,0.5,0.35714285714285715,0.731020885058385,0.0,3.0,1.2,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-11,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.35714285714285715,0.731020885058385,0.0,3.0,0.0,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-12,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.731020885058385,0.0,3.0,0.0,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-13,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.731020885058385,0.0,3.0,0.0,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-14,Apparel,0.0,20.23,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.35714285714285715,0.731020885058385,0.0,3.0,0.0,0,20.23,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-15,Apparel,2.0,13.84,0.13,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.731020885058385,0.0,3.0,0.0,1,20.23,-6.390000000000001,-0.31586752347998026,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-16,Apparel,0.0,13.84,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184486,0.0,2.0,0.35714285714285715,0.42857142857142855,0.7901510136288089,0.0,3.0,0.6666666666666666,0,13.84,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-17,Apparel,2.0,87.95,0.05,20.0,2.0,1.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.2857142857142857,0.7559289460184486,0.0,2.0,0.35714285714285715,0.42857142857142855,0.7901510136288089,0.0,3.0,0.6666666666666666,1,13.84,74.11,5.354768786127168,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-18,Apparel,0.0,87.95,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,2.0,1,0.5714285714285714,0.9759000729485288,0.0,2.0,0.2857142857142857,0.5,0.8388704928078666,0.0,3.0,1.1428571428571428,0,87.95,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-19,Apparel,0.0,87.95,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.5714285714285714,0.9759000729485288,0.0,2.0,0.2857142857142857,0.42857142857142855,0.7901510136288089,0.0,3.0,1.3333333333333333,0,87.95,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-20,Apparel,0.0,87.95,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485288,0.0,2.0,0.2857142857142857,0.39285714285714285,0.785954749158549,0.0,3.0,1.4545454545454546,0,87.95,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-21,Apparel,1.0,51.39,0.06,20.0,2.0,1.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485288,0.0,2.0,0.2857142857142857,0.39285714285714285,0.785954749158549,0.0,3.0,1.4545454545454546,1,87.95,-36.56,-0.4156907333712337,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-22,Apparel,0.0,51.39,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1.0,1,2.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113373,0.0,2.0,0.35714285714285715,0.42857142857142855,0.7901510136288089,0.0,3.0,1.6666666666666667,0,51.39,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-23,Apparel,0.0,51.39,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.35714285714285715,0.42857142857142855,0.7901510136288089,0.0,3.0,1.0,0,51.39,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-24,Apparel,0.0,51.39,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,1.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.35714285714285715,0.42857142857142855,0.7901510136288089,0.0,3.0,1.0,0,51.39,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-25,Apparel,2.0,50.0,0.02,20.0,2.0,1.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.14285714285714285,0.3779644730092156,0.0,1.0,0.35714285714285715,0.39285714285714285,0.785954749158549,0.0,3.0,0.36363636363636365,1,51.39,-1.3900000000000006,-0.027048063825647024,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-26,Apparel,0.0,50.0,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.5,0.42857142857142855,0.8357108940373508,0.0,3.0,1.0,0,50.0,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-27,Apparel,1.0,15.28,0.08,20.0,2.0,1.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.5,0.42857142857142855,0.8357108940373508,0.0,3.0,1.0,1,50.0,-34.72,-0.6944,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-28,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1.0,1,1.0,1,0.0,1,1.0,1,0.5714285714285714,0.7867957924694376,0.0,2.0,0.5714285714285714,0.42857142857142855,0.8357108940373508,0.0,3.0,1.3333333333333333,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-29,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.5714285714285714,0.39285714285714285,0.8317445171439074,0.0,3.0,1.0909090909090908,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-06-30,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.42857142857142855,0.39285714285714285,0.8317445171439074,0.0,3.0,1.0909090909090908,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-01,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,3.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.42857142857142855,0.39285714285714285,0.8317445171439074,0.0,3.0,1.0909090909090908,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-02,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,2.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694375,0.0,2.0,0.2857142857142857,0.2857142857142857,0.6586823467062438,0.0,2.0,1.5,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-03,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092156,0.0,1.0,0.2857142857142857,0.2857142857142857,0.6586823467062438,0.0,2.0,0.5,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-04,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092156,0.0,1.0,0.2857142857142857,0.2857142857142857,0.6586823467062438,0.0,2.0,0.5,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-05,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6586823467062438,0.0,2.0,0.0,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-06,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.6586823467062438,0.0,2.0,0.0,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
USA,Formal Shirt,2025-07-07,Apparel,0.0,15.28,,20.0,2.0,0.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.6586823467062438,0.0,2.0,0.0,0,15.28,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
