store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
USA,Smartphone 128GB,2025-06-02,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.1126972805283535,0.0,3.0,0.35714285714285715,0.35714285714285715,0.8698354767504897,0.0,3.0,2.0,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-03,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.1126972805283535,0.0,3.0,0.35714285714285715,0.35714285714285715,0.8698354767504897,0.0,3.0,2.0,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-04,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,2.0,1,0.7142857142857143,1.1126972805283535,0.0,3.0,0.35714285714285715,0.35714285714285715,0.8698354767504897,0.0,3.0,2.0,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-05,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,3.0,1,0.7142857142857143,1.1126972805283535,0.0,3.0,0.35714285714285715,0.2857142857142857,0.809990528391938,0.0,3.0,2.5,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-06,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276613,0.0,3.0,0.35714285714285715,0.17857142857142858,0.6118321864192982,0.0,3.0,3.1999999999999997,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-07,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276613,0.0,3.0,0.35714285714285715,0.17857142857142858,0.6118321864192982,0.0,3.0,3.1999999999999997,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-08,Electronics,0.0,1226.59,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.35714285714285715,0.17857142857142858,0.6118321864192982,0.0,3.0,2.4,0,1226.59,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-09,Electronics,3.0,912.57,0.1,20.0,2.0,1.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.17857142857142858,0.6118321864192982,0.0,3.0,0.0,1,1226.59,-314.01999999999987,-0.25601056587775856,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-10,Electronics,0.0,912.57,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5714285714285714,0.2857142857142857,0.809990528391938,0.0,3.0,1.5,0,912.57,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-11,Electronics,0.0,912.57,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5714285714285714,0.2857142857142857,0.809990528391938,0.0,3.0,1.5,0,912.57,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-12,Electronics,0.0,912.57,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5714285714285714,0.2857142857142857,0.809990528391938,0.0,3.0,1.5,0,912.57,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-13,Electronics,0.0,912.57,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5,0.2857142857142857,0.809990528391938,0.0,3.0,1.5,0,912.57,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-14,Electronics,3.0,1302.53,0.04,20.0,2.0,1.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5,0.2857142857142857,0.809990528391938,0.0,3.0,1.5,1,912.57,389.9599999999999,0.42732064389581065,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-15,Electronics,2.0,1071.14,0.12,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,3.0,1,0.0,1,0.8571428571428571,1.463850109422785,0.0,3.0,0.6428571428571429,0.39285714285714285,0.9560445408144744,0.0,3.0,2.1818181818181817,1,1302.53,-231.38999999999987,-0.1776465801171565,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-16,Electronics,0.0,1071.14,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,2.0,1,3.0,1,0.0,1,0.0,1,1.1428571428571428,1.4638501094227858,0.0,3.0,0.5714285714285714,0.4642857142857143,0.999338405484971,0.0,3.0,2.4615384615384612,0,1071.14,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-17,Electronics,2.0,919.0450000000001,0.14,20.0,2.0,1.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410559996,0.0,3.0,0.5714285714285714,0.4642857142857143,0.999338405484971,0.0,3.0,1.5384615384615385,1,1071.14,-152.09500000000003,-0.14199357693672163,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-18,Electronics,3.0,1315.2,0.03,20.0,2.0,1.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,1.0,1.2909944487357894,0.0,3.0,0.7142857142857143,0.5357142857142857,1.0357370915204875,0.0,3.0,1.8666666666666667,1,919.0450000000001,396.155,0.43105071024813796,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-19,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,1.3972762620115302,0.0,3.0,0.9285714285714286,0.6428571428571429,1.1292175499576118,0.0,3.0,2.2222222222222223,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-20,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,1.3972762620115302,0.0,3.0,0.9285714285714286,0.6428571428571429,1.1292175499576118,0.0,3.0,2.2222222222222223,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-21,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,1.4285714285714286,1.3972762620115302,0.0,3.0,0.9285714285714286,0.6428571428571429,1.1292175499576118,0.0,3.0,2.2222222222222223,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-22,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.0,1.2909944487357894,0.0,3.0,0.9285714285714286,0.6428571428571429,1.1292175499576118,0.0,3.0,1.5555555555555554,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-23,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.7142857142857143,1.2535663410559996,0.0,3.0,0.9285714285714286,0.6428571428571429,1.1292175499576118,0.0,3.0,1.1111111111111112,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-24,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410559996,0.0,3.0,0.7142857142857143,0.6428571428571429,1.1292175499576118,0.0,3.0,1.1111111111111112,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-25,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.7142857142857143,0.6428571428571429,1.1292175499576118,0.0,3.0,0.6666666666666666,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-26,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,1.0,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.6428571428571429,1.1292175499576118,0.0,3.0,0.0,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-27,Electronics,0.0,1315.2,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.6071428571428571,1.133309990422537,0.0,3.0,0.0,0,1315.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-28,Electronics,4.0,607.645,0.1,20.0,2.0,1.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,1.0,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.6071428571428571,1.133309990422537,0.0,3.0,0.0,1,1315.2,-707.5550000000001,-0.5379828163017032,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-29,Electronics,0.0,607.645,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,4.0,1,0.0,1,2.0,1,3.0,1,0.5714285714285714,1.5118578920368937,0.0,4.0,0.7857142857142857,0.7142857142857143,1.3012000972647095,0.0,4.0,0.7999999999999999,0,607.645,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-06-30,Electronics,0.0,607.645,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920368937,0.0,4.0,0.6428571428571429,0.6071428571428571,1.2274419565151555,0.0,4.0,0.9411764705882353,0,607.645,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-01,Electronics,0.0,607.645,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,0.0,1,0.5714285714285714,1.5118578920368937,0.0,4.0,0.6428571428571429,0.6071428571428571,1.2274419565151555,0.0,4.0,0.9411764705882353,0,607.645,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-02,Electronics,0.0,607.645,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,1.5118578920368937,0.0,4.0,0.5,0.6071428571428571,1.2274419565151555,0.0,4.0,0.9411764705882353,0,607.645,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-03,Electronics,0.0,607.645,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920368937,0.0,4.0,0.2857142857142857,0.6071428571428571,1.2274419565151555,0.0,4.0,0.9411764705882353,0,607.645,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-04,Electronics,3.0,1040.52,0.02,20.0,2.0,1.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920368937,0.0,4.0,0.2857142857142857,0.6071428571428571,1.2274419565151555,0.0,4.0,0.9411764705882353,1,607.645,432.875,0.7123814069069934,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-05,Electronics,0.0,1040.52,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,3.0,1,4.0,1,0.0,1,0.0,1,1.0,1.7320508075688652,0.0,4.0,0.5,0.7142857142857143,1.3012000972647095,0.0,4.0,1.4,0,1040.52,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-06,Electronics,0.0,1040.52,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5,0.7142857142857143,1.3012000972647095,0.0,4.0,0.6,0,1040.52,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
USA,Smartphone 128GB,2025-07-07,Electronics,2.0,1408.47,0.01,20.0,2.0,1.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,1.1338934190276608,0.0,3.0,0.5,0.7142857142857143,1.3012000972647095,0.0,4.0,0.6,1,1040.52,367.95000000000005,0.353621266289932,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
