store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UAE,Moisturizing Cream,2025-06-02,Beauty,0.0,30.06,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,1.0,1.4142135623730963,0.0,3.0,0.7142857142857143,0.7857142857142857,1.3153549825650606,0.0,4.0,1.2727272727272727,0,30.06,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-03,Beauty,2.0,44.06,0.15,20.0,2.0,1.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276835,0.0,3.0,0.7142857142857143,0.7857142857142857,1.3153549825650606,0.0,4.0,0.7272727272727273,1,30.06,14.000000000000004,0.4657351962741186,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-04,Beauty,3.0,54.36,0.06,20.0,2.0,1.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694459,0.0,2.0,0.8571428571428571,0.8571428571428571,1.3253730631840068,0.0,4.0,0.5,1,44.06,10.299999999999997,0.23377212891511567,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-05,Beauty,0.0,54.36,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,3.0,1,1.0,1,0.0,1,1.0,1,0.8571428571428571,1.2149857925879133,0.0,3.0,1.0714285714285714,0.9642857142857143,1.3738872361173382,0.0,4.0,0.8888888888888888,0,54.36,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-06,Beauty,0.0,54.36,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.253566341056019,0.0,3.0,1.0714285714285714,0.9285714285714286,1.3858697343671669,0.0,4.0,0.7692307692307693,0,54.36,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-07,Beauty,0.0,54.36,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.7142857142857143,1.253566341056019,0.0,3.0,1.0714285714285714,0.9285714285714286,1.3858697343671669,0.0,4.0,0.7692307692307693,0,54.36,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-08,Beauty,3.0,79.18,0.15,20.0,2.0,1.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.7142857142857143,1.253566341056019,0.0,3.0,1.0714285714285714,0.8214285714285714,1.334820599086646,0.0,4.0,0.8695652173913044,1,54.36,24.820000000000007,0.4565857247976455,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-09,Beauty,0.0,79.18,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,3.0,1,0.0,1,1.1428571428571428,1.4638501094228007,0.0,3.0,1.0714285714285714,0.9285714285714286,1.3858697343671669,0.0,4.0,1.2307692307692306,0,79.18,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-10,Beauty,0.0,79.18,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,3.0,1,0.0,1,1.1428571428571428,1.4638501094228007,0.0,3.0,0.8571428571428571,0.9285714285714286,1.3858697343671669,0.0,4.0,1.2307692307692306,0,79.18,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-11,Beauty,0.0,79.18,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,4.0,1,0.8571428571428571,1.463850109422801,0.0,3.0,0.6428571428571429,0.9285714285714286,1.3858697343671669,0.0,4.0,0.923076923076923,0,79.18,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-12,Beauty,0.0,79.18,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,1.0,1,0.42857142857142855,1.1338934190276837,0.0,3.0,0.6428571428571429,0.7857142857142857,1.2577800213115895,0.0,3.0,0.5454545454545454,0,79.18,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-13,Beauty,2.0,5.2,0.08,20.0,2.0,1.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276837,0.0,3.0,0.5714285714285714,0.75,1.265642861099391,0.0,3.0,0.5714285714285714,1,79.18,-73.98,-0.9343268502147006,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-14,Beauty,1.0,65.43,0.12,20.0,2.0,1.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,3.0,1,0.7142857142857143,1.253566341056019,0.0,3.0,0.7142857142857143,0.8214285714285714,1.2781227967601094,0.0,3.0,0.8695652173913044,1,5.2,60.230000000000004,11.582692307692309,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-15,Beauty,0.0,65.43,,20.0,2.0,0.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1.0,1,3.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879133,0.0,3.0,0.7857142857142857,0.75,1.2056963563450394,0.0,3.0,1.1428571428571428,0,65.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-16,Beauty,0.0,65.43,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.7857142857142857,0.75,1.2056963563450394,0.0,3.0,0.5714285714285714,0,65.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-17,Beauty,0.0,65.43,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.7857142857142857,0.75,1.2056963563450394,0.0,3.0,0.5714285714285714,0,65.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-18,Beauty,2.0,16.33,0.0,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.6428571428571429,0.75,1.2056963563450394,0.0,3.0,0.5714285714285714,0,65.43,-49.10000000000001,-0.7504202965000765,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-19,Beauty,1.0,10.99,0.12,20.0,2.0,1.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113439,0.0,2.0,0.5714285714285714,0.8214285714285714,1.2187902754164621,0.0,3.0,0.8695652173913044,1,16.33,-5.339999999999998,-0.32700551132884254,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-20,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1.0,1,2.0,1,0.0,1,0.0,1,0.8571428571428571,0.8997354108424394,0.0,2.0,0.6428571428571429,0.8571428571428571,1.2084359562332878,0.0,3.0,1.0,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-21,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,0.7867957924694459,0.0,2.0,0.6428571428571429,0.8571428571428571,1.2084359562332878,0.0,3.0,0.6666666666666666,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-22,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,3.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.6428571428571429,0.8571428571428571,1.2084359562332878,0.0,3.0,0.5,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-23,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.42857142857142855,0.75,1.1426091000668408,0.0,3.0,0.5714285714285714,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-24,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.42857142857142855,0.6428571428571429,1.0615950861718075,0.0,3.0,0.6666666666666666,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-25,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694461,0.0,2.0,0.42857142857142855,0.5357142857142857,0.9615628812527941,0.0,3.0,0.7999999999999999,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-26,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,1.0,1,0.14285714285714285,0.3779644730092342,0.0,1.0,0.42857142857142855,0.5357142857142857,0.9615628812527941,0.0,3.0,0.26666666666666666,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-27,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.9622504486493765,0.0,3.0,0.0,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-28,Beauty,0.0,10.99,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.9622504486493765,0.0,3.0,0.0,0,10.99,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-29,Beauty,4.0,62.42,0.06,20.0,2.0,1.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.9622504486493765,0.0,3.0,0.0,1,10.99,51.43,4.679708826205641,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-06-30,Beauty,0.0,62.42,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,4.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369106,0.0,4.0,0.5,0.6428571428571429,1.1615534207286162,0.0,4.0,0.8888888888888887,0,62.42,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-07-01,Beauty,0.0,62.42,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,2.0,1,0.5714285714285714,1.5118578920369106,0.0,4.0,0.5,0.6428571428571429,1.1615534207286162,0.0,4.0,0.8888888888888887,0,62.42,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-07-02,Beauty,2.0,50.49,0.05,20.0,2.0,1.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,3.0,1,0.5714285714285714,1.5118578920369106,0.0,4.0,0.5,0.5714285714285714,1.1362241376617956,0.0,4.0,1.0,1,62.42,-11.93,-0.19112463953860942,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-07-03,Beauty,0.0,50.49,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,2.0,1,0.0,1,1.0,1,0.0,1,0.8571428571428571,1.5735915849388875,0.0,4.0,0.5,0.5357142857142857,1.0708993401928106,0.0,4.0,1.5999999999999999,0,50.49,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-07-04,Beauty,0.0,50.49,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388875,0.0,4.0,0.42857142857142855,0.5357142857142857,1.0708993401928106,0.0,4.0,1.5999999999999999,0,50.49,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-07-05,Beauty,0.0,50.49,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388875,0.0,4.0,0.42857142857142855,0.5357142857142857,1.0708993401928106,0.0,4.0,1.5999999999999999,0,50.49,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
UAE,Moisturizing Cream,2025-07-06,Beauty,0.0,50.49,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,4.0,1,0.0,1,3.0,1,0.8571428571428571,1.5735915849388875,0.0,4.0,0.42857142857142855,0.5357142857142857,1.0708993401928106,0.0,4.0,1.5999999999999999,0,50.49,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
