store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
India,Cotton T-Shirt,2025-06-02,Apparel,0.0,134.11,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388793,0.0,4.0,0.7857142857142857,0.6071428571428571,1.1333099904225363,0.0,4.0,1.411764705882353,0,134.11,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-03,Apparel,4.0,104.25999999999999,0.14,20.0,2.0,1.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,2.0,1,0.8571428571428571,1.5735915849388793,0.0,4.0,0.7857142857142857,0.6071428571428571,1.1333099904225363,0.0,4.0,1.411764705882353,1,134.11,-29.850000000000023,-0.22257848035195005,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-04,Apparel,0.0,104.25999999999999,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,4.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,1.9023794624226789,0.0,4.0,1.0714285714285714,0.6785714285714286,1.2781227967601074,0.0,4.0,2.1052631578947367,0,104.25999999999999,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-05,Apparel,2.0,71.78,0.05,20.0,2.0,1.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,4.0,1,0.0,1,0.0,1,1.4285714285714286,1.9023794624226789,0.0,4.0,1.0714285714285714,0.6785714285714286,1.2781227967601074,0.0,4.0,2.1052631578947367,1,104.25999999999999,-32.47999999999999,-0.31152887013236136,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-06,Apparel,0.0,71.78,,20.0,2.0,0.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,3.0,1,0.0,1,1.1428571428571428,1.57359158493888,0.0,4.0,1.2142857142857142,0.75,1.2945755775256695,0.0,4.0,1.5238095238095237,0,71.78,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-07,Apparel,0.0,71.78,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,2.0,1,0.0,1,1.1428571428571428,1.57359158493888,0.0,4.0,1.0,0.75,1.2945755775256695,0.0,4.0,1.5238095238095237,0,71.78,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-08,Apparel,0.0,71.78,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388793,0.0,4.0,0.8571428571428571,0.75,1.2945755775256695,0.0,4.0,1.1428571428571428,0,71.78,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-09,Apparel,0.0,71.78,,20.0,2.0,0.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388793,0.0,4.0,0.8571428571428571,0.75,1.2945755775256695,0.0,4.0,1.1428571428571428,0,71.78,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-10,Apparel,0.0,71.78,,20.0,2.0,0.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,4.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388793,0.0,4.0,0.8571428571428571,0.75,1.2945755775256695,0.0,4.0,1.1428571428571428,0,71.78,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-11,Apparel,3.0,34.73,0.05,20.0,2.0,1.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184383,0.0,2.0,0.8571428571428571,0.75,1.2945755775256695,0.0,4.0,0.38095238095238093,1,71.78,-37.050000000000004,-0.5161604903872946,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-12,Apparel,2.0,49.25,0.03,20.0,2.0,1.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,3.0,1,2.0,1,4.0,1,2.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,1.0714285714285714,0.8571428571428571,1.353029131500067,0.0,4.0,0.8333333333333334,1,34.73,14.520000000000003,0.4180823495537001,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-13,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,0.9285714285714286,0.8571428571428571,1.353029131500067,0.0,4.0,0.8333333333333334,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-14,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,0.9285714285714286,0.8571428571428571,1.353029131500067,0.0,4.0,0.8333333333333334,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-15,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,2.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,0.7857142857142857,0.8571428571428571,1.353029131500067,0.0,4.0,0.8333333333333334,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-16,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,0.7857142857142857,0.7857142857142857,1.3432173332088888,0.0,4.0,0.9090909090909092,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-17,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,4.0,1,0.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,0.7857142857142857,0.7857142857142857,1.3432173332088888,0.0,4.0,0.9090909090909092,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-18,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560085,0.0,3.0,0.5,0.7857142857142857,1.3432173332088888,0.0,4.0,0.9090909090909092,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-19,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,2.0,1,0.0,1,0.2857142857142857,0.7559289460184381,0.0,2.0,0.5,0.7857142857142857,1.3432173332088888,0.0,4.0,0.36363636363636365,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-20,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.7857142857142857,1.3432173332088888,0.0,4.0,0.0,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-21,Apparel,0.0,49.25,,20.0,2.0,0.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,2.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.6785714285714286,1.2781227967601072,0.0,4.0,0.0,0,49.25,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-22,Apparel,1.0,130.71,0.11,20.0,2.0,1.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.6071428571428571,1.2572540835836747,0.0,4.0,0.0,1,49.25,81.46000000000001,1.654010152284264,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-23,Apparel,0.0,130.71,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300919345,0.0,1.0,0.42857142857142855,0.6428571428571429,1.2535663410560154,0.0,4.0,0.22222222222222218,0,130.71,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-24,Apparel,0.0,130.71,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300919345,0.0,1.0,0.42857142857142855,0.6428571428571429,1.2535663410560154,0.0,4.0,0.22222222222222218,0,130.71,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-25,Apparel,0.0,130.71,,20.0,2.0,0.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.14285714285714285,0.37796447300919345,0.0,1.0,0.42857142857142855,0.6428571428571429,1.2535663410560154,0.0,4.0,0.22222222222222218,0,130.71,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-26,Apparel,0.0,130.71,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,4.0,1,0.14285714285714285,0.37796447300919345,0.0,1.0,0.21428571428571427,0.6428571428571429,1.2535663410560154,0.0,4.0,0.22222222222222218,0,130.71,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-27,Apparel,3.0,32.93,0.05,20.0,2.0,1.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300919345,0.0,1.0,0.07142857142857142,0.5,1.0715167512214372,0.0,4.0,0.2857142857142857,1,130.71,-97.78,-0.7480682426746231,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-28,Apparel,0.0,32.93,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,2.0,1,0.5714285714285714,1.1338934190276715,0.0,3.0,0.2857142857142857,0.6071428571428571,1.1655323283657144,0.0,4.0,0.9411764705882353,0,32.93,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-29,Apparel,0.0,32.93,,20.0,2.0,0.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276715,0.0,3.0,0.2857142857142857,0.5357142857142857,1.137969043943437,0.0,4.0,1.0666666666666667,0,32.93,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-06-30,Apparel,0.0,32.93,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027671,0.0,3.0,0.2857142857142857,0.5357142857142857,1.137969043943437,0.0,4.0,0.7999999999999999,0,32.93,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-07-01,Apparel,0.0,32.93,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,4.0,1,0.42857142857142855,1.133893419027671,0.0,3.0,0.2857142857142857,0.5357142857142857,1.137969043943437,0.0,4.0,0.7999999999999999,0,32.93,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-07-02,Apparel,3.0,107.94,0.06,20.0,2.0,1.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027671,0.0,3.0,0.2857142857142857,0.39285714285714285,0.9164862737363201,0.0,3.0,1.0909090909090908,1,32.93,75.00999999999999,2.277862131794716,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-07-03,Apparel,0.0,107.94,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,3.0,1,0.0,1,0.0,1,2.0,1,0.8571428571428571,1.4638501094227923,0.0,3.0,0.5,0.5,1.0363754503431992,0.0,3.0,1.7142857142857142,0,107.94,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-07-04,Apparel,0.0,107.94,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,0.0,1,0.8571428571428571,1.4638501094227923,0.0,3.0,0.5,0.42857142857142855,0.997350988724125,0.0,3.0,2.0,0,107.94,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-07-05,Apparel,0.0,107.94,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027671,0.0,3.0,0.5,0.42857142857142855,0.997350988724125,0.0,3.0,1.0,0,107.94,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
India,Cotton T-Shirt,2025-07-06,Apparel,0.0,107.94,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,1.133893419027671,0.0,3.0,0.5,0.42857142857142855,0.997350988724125,0.0,3.0,1.0,0,107.94,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
