store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Germany,Coffee Maker,2025-06-02,Home & Kitchen,0.0,40.56,,20.0,2.0,0.0,0.0,0,2,23,6,2,153,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,3.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.2857142857142857,0.32142857142857145,0.8629652337777002,0.0,3.0,1.3333333333333333,0,40.56,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-03,Home & Kitchen,0.0,40.56,,20.0,2.0,0.0,0.0,1,3,23,6,2,154,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.6862211530545215,0.0,3.0,0.0,0,40.56,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-04,Home & Kitchen,0.0,40.56,,20.0,2.0,0.0,0.0,2,4,23,6,2,155,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.6862211530545215,0.0,3.0,0.0,0,40.56,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-05,Home & Kitchen,0.0,40.56,,20.0,2.0,0.0,0.0,3,5,23,6,2,156,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,1.0,1,2.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.6862211530545215,0.0,3.0,0.0,0,40.56,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-06,Home & Kitchen,2.0,149.33,0.01,20.0,2.0,1.0,0.0,4,6,23,6,2,157,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.14285714285714285,0.5909368402852843,0.0,3.0,0.0,1,40.56,108.77000000000001,2.681706114398422,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-07,Home & Kitchen,0.0,149.33,,20.0,2.0,0.0,0.0,5,7,23,6,2,158,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184481,0.0,2.0,0.35714285714285715,0.21428571428571427,0.6862211530545215,0.0,3.0,1.3333333333333333,0,149.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-08,Home & Kitchen,0.0,149.33,,20.0,2.0,0.0,0.0,6,8,23,6,2,159,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184481,0.0,2.0,0.35714285714285715,0.21428571428571427,0.6862211530545215,0.0,3.0,1.3333333333333333,0,149.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-09,Home & Kitchen,1.0,274.75,0.15,20.0,2.0,1.0,0.0,0,9,24,6,2,160,0,0.0,1.0,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,0.2857142857142857,0.7559289460184481,0.0,2.0,0.35714285714285715,0.21428571428571427,0.6862211530545215,0.0,3.0,1.3333333333333333,1,149.33,125.41999999999999,0.8398848188575636,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-10,Home & Kitchen,3.0,252.57,0.04,20.0,2.0,1.0,0.0,1,10,24,6,2,161,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.786795792469437,0.0,2.0,0.21428571428571427,0.25,0.7005289007176984,0.0,3.0,1.7142857142857142,1,274.75,-22.180000000000007,-0.0807279344858963,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-11,Home & Kitchen,0.0,252.57,,20.0,2.0,0.0,0.0,2,11,24,6,2,162,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.42857142857142855,0.35714285714285715,0.8698354767504959,0.0,3.0,2.4,0,252.57,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-12,Home & Kitchen,0.0,252.57,,20.0,2.0,0.0,0.0,3,12,24,6,2,163,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.42857142857142855,0.35714285714285715,0.8698354767504959,0.0,3.0,2.4,0,252.57,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-13,Home & Kitchen,2.0,75.43,0.08,20.0,2.0,1.0,0.0,4,13,24,6,2,164,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.42857142857142855,0.35714285714285715,0.8698354767504959,0.0,3.0,2.4,1,252.57,-177.14,-0.7013501207586016,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-14,Home & Kitchen,0.0,75.43,,20.0,2.0,0.0,0.0,5,14,24,6,2,165,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.5714285714285714,0.42857142857142855,0.9200874124564754,0.0,3.0,2.0,0,75.43,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-15,Home & Kitchen,1.0,87.23,0.1,20.0,2.0,1.0,0.0,6,15,24,6,2,166,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.5714285714285714,0.42857142857142855,0.9200874124564754,0.0,3.0,2.0,1,75.43,11.799999999999997,0.15643643112819827,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-16,Home & Kitchen,2.0,279.79,0.1,20.0,2.0,1.0,0.0,0,16,25,6,2,167,0,0.0,1.0,1.2246467991473532e-16,-1.0,1.0,1,1.0,1,0.0,1,0.0,1,1.0,1.1547005383792477,0.0,3.0,0.6428571428571429,0.4642857142857143,0.9222413461394507,0.0,3.0,2.1538461538461537,1,87.23,192.56,2.2074974206121745,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-17,Home & Kitchen,0.0,279.79,,20.0,2.0,0.0,0.0,1,17,25,6,2,168,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,2.0,1,3.0,1,0.0,1,0.0,1,1.1428571428571428,1.2149857925879082,0.0,3.0,0.7857142857142857,0.5357142857142857,0.9615628812527968,0.0,3.0,2.1333333333333333,0,279.79,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-18,Home & Kitchen,2.0,54.8,0.05,20.0,2.0,1.0,0.0,2,18,25,6,2,169,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113371,0.0,2.0,0.7857142857142857,0.5357142857142857,0.9615628812527968,0.0,3.0,1.3333333333333335,1,279.79,-224.99,-0.8041388183995138,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-19,Home & Kitchen,0.0,54.8,,20.0,2.0,0.0,0.0,3,19,25,6,2,170,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,2.0,1,0.0,1,0.0,1,1.0,1,1.0,0.9999999999999956,0.0,2.0,0.9285714285714286,0.6071428571428571,0.9940297973880077,0.0,3.0,1.647058823529412,0,54.8,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-20,Home & Kitchen,0.0,54.8,,20.0,2.0,0.0,0.0,4,20,25,6,2,171,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,2.0,1,0.0,1,1.0,0.9999999999999956,0.0,2.0,0.9285714285714286,0.5714285714285714,0.9973509887241303,0.0,3.0,1.75,0,54.8,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-21,Home & Kitchen,3.0,90.22,0.13,20.0,2.0,1.0,0.0,5,21,25,6,2,172,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,0.9511897312113371,0.0,2.0,0.7857142857142857,0.5714285714285714,0.9973509887241303,0.0,3.0,1.25,1,54.8,35.42,0.6463503649635037,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-22,Home & Kitchen,3.0,211.33,0.1,20.0,2.0,1.0,0.0,6,22,25,6,2,173,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,3.0,1,1.0,1,0.0,1,0.0,1,1.1428571428571428,1.2149857925879082,0.0,3.0,1.0,0.6785714285714286,1.0904831219021434,0.0,3.0,1.6842105263157894,1,90.22,121.11000000000001,1.3423852804256264,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-23,Home & Kitchen,0.0,211.33,,20.0,2.0,0.0,0.0,0,23,26,6,2,174,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,2.0,1,1.0,1,3.0,1,1.4285714285714286,1.3972762620115406,0.0,3.0,1.2142857142857142,0.7857142857142857,1.1660996354464592,0.0,3.0,1.8181818181818183,0,211.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-24,Home & Kitchen,0.0,211.33,,20.0,2.0,0.0,0.0,1,24,26,6,2,175,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,3.0,1,0.0,1,1.1428571428571428,1.4638501094227967,0.0,3.0,1.1428571428571428,0.6785714285714286,1.0904831219021434,0.0,3.0,1.6842105263157894,0,211.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-25,Home & Kitchen,0.0,211.33,,20.0,2.0,0.0,0.0,2,25,26,6,2,176,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.0,1,2.0,1,0.0,1,0.0,1,1.1428571428571428,1.4638501094227967,0.0,3.0,0.9285714285714286,0.6785714285714286,1.0904831219021434,0.0,3.0,1.6842105263157894,0,211.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-26,Home & Kitchen,0.0,211.33,,20.0,2.0,0.0,0.0,3,26,26,6,2,177,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.4638501094227967,0.0,3.0,0.9285714285714286,0.6785714285714286,1.0904831219021434,0.0,3.0,1.263157894736842,0,211.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-27,Home & Kitchen,0.0,211.33,,20.0,2.0,0.0,0.0,4,27,26,6,2,178,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.0,1,0.0,1,2.0,1,0.0,1,0.8571428571428571,1.4638501094227967,0.0,3.0,0.9285714285714286,0.6785714285714286,1.0904831219021434,0.0,3.0,1.263157894736842,0,211.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-28,Home & Kitchen,0.0,211.33,,20.0,2.0,0.0,0.0,5,28,26,6,2,179,1,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,0.0,1,0.0,1,0.8571428571428571,1.4638501094227967,0.0,3.0,0.7857142857142857,0.6785714285714286,1.0904831219021434,0.0,3.0,1.263157894736842,0,211.33,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-29,Home & Kitchen,3.0,196.65,0.1,20.0,2.0,1.0,0.0,6,29,26,6,2,180,1,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.0,1,3.0,1,1.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.7857142857142857,0.6785714285714286,1.0904831219021434,0.0,3.0,0.631578947368421,1,211.33,-14.680000000000007,-0.06946481805706717,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-06-30,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,0,30,27,6,2,181,0,0.0,1.0,1.2246467991473532e-16,-1.0,3.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.9285714285714286,0.7857142857142857,1.1660996354464592,0.0,3.0,0.5454545454545454,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-07-01,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,1,1,27,7,3,182,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.7857142857142857,0.7857142857142857,1.1660996354464592,0.0,3.0,0.5454545454545454,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-07-02,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,2,2,27,7,3,183,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.7857142857142857,0.7857142857142857,1.1660996354464592,0.0,3.0,0.5454545454545454,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-07-03,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,3,3,27,7,3,184,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.6428571428571429,0.7857142857142857,1.1660996354464592,0.0,3.0,0.5454545454545454,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-07-04,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,4,4,27,7,3,185,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,2.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.6428571428571429,0.7857142857142857,1.1660996354464592,0.0,3.0,0.5454545454545454,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-07-05,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,5,5,27,7,3,186,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,3.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.6428571428571429,0.7142857142857143,1.150109265570593,0.0,3.0,0.6,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Germany,Coffee Maker,2025-07-06,Home & Kitchen,0.0,196.65,,20.0,2.0,0.0,0.0,6,6,27,7,3,187,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,3.0,1,0.0,1,0.42857142857142855,1.1338934190276775,0.0,3.0,0.42857142857142855,0.7142857142857143,1.150109265570593,0.0,3.0,0.6,0,196.65,0.0,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
